112	/Dc/0/Power	DOUBLE	-926.0640258789062	-926W
112	/Dc/0/Current	DOUBLE	-17.700000762939453	-17.7A
112	/TimeToGo	DOUBLE	13859.9990234375	13860s
112	/Dc/0/Voltage	DOUBLE	52.31999969482422	52.32V
113	/History/DischargedEnergy	DOUBLE	1.1200000047683716	1.12kWh
113	/History/TimeSinceLastFullCharge	UINT32	1096	1096s
113	/Dc/0/Power	DOUBLE	-894.843017578125	-895W
113	/Dc/0/Current	DOUBLE	-17.100000381469727	-17.1A
113	/TimeToGo	DOUBLE	13439.9990234375	13440s
113	/Dc/0/Voltage	DOUBLE	52.33000183105469	52.33V
114	/History/TimeSinceLastFullCharge	UINT32	1097	1097s
114	/Dc/0/Power	DOUBLE	-931.2960205078125	-931W
114	/Dc/0/Current	DOUBLE	-17.799999237060547	-17.8A
114	/TimeToGo	DOUBLE	13019.9990234375	13020s
114	/Dc/0/Voltage	DOUBLE	52.31999969482422	52.32V
115	/History/TimeSinceLastFullCharge	UINT32	1098	1098s
115	/TimeToGo	DOUBLE	12659.9990234375	12660s
115	/Dc/0/Power	DOUBLE	-931.1179809570312	-931W
115	/Dc/0/Voltage	DOUBLE	52.310001373291016	52.31V
116	/History/TimeSinceLastFullCharge	UINT32	1099	1099s
116	/Dc/0/Power	DOUBLE	-936.3489990234375	-936W
116	/Dc/0/Current	DOUBLE	-17.899999618530273	-17.9A
116	/TimeToGo	DOUBLE	12359.9990234375	12360s
117	/History/TimeSinceLastFullCharge	UINT32	1100	1100s
117	/Soc	DOUBLE	66.9000015258789	66.9%
117	/TimeToGo	DOUBLE	12059.9990234375	12060s
118	/History/TimeSinceLastFullCharge	UINT32	1101	1101s
118	/TimeToGo	DOUBLE	11759.9990234375	11760s
119	/History/TimeSinceLastFullCharge	UINT32	1102	1102s
119	/Dc/0/Power	DOUBLE	-931.1179809570312	-931W
119	/Dc/0/Current	DOUBLE	-17.799999237060547	-17.8A
119	/TimeToGo	DOUBLE	11519.9990234375	11520s
120	/History/TimeSinceLastFullCharge	UINT32	1103	1103s
120	/TimeToGo	DOUBLE	11279.9990234375	11280s
121	/History/TimeSinceLastFullCharge	UINT32	1104	1104s
121	/ConsumedAmphours	DOUBLE	-19.899999618530273	-19.9Ah
121	/TimeToGo	DOUBLE	11099.9990234375	11100s
121	/Dc/0/Power	DOUBLE	-930.9400024414062	-931W
121	/Dc/0/Voltage	DOUBLE	52.29999923706055	52.30V
122	/History/TimeSinceLastFullCharge	UINT32	1105	1105s
122	/Dc/0/Power	DOUBLE	-936.1699829101562	-936W
122	/Dc/0/Current	DOUBLE	-17.899999618530273	-17.9A
122	/TimeToGo	DOUBLE	10859.9990234375	10860s
123	/History/TimeSinceLastFullCharge	UINT32	1106	1106s
123	/Dc/0/Power	DOUBLE	-925.7100219726562	-926W
123	/Dc/0/Current	DOUBLE	-17.700000762939453	-17.7A
123	/TimeToGo	DOUBLE	10739.9990234375	10740s
124	/History/TimeSinceLastFullCharge	UINT32	1107	1107s
124	/Dc/0/Power	DOUBLE	-930.9400024414062	-931W
124	/Dc/0/Current	DOUBLE	-17.799999237060547	-17.8A
124	/TimeToGo	DOUBLE	10559.9990234375	10560s
125	/History/TimeSinceLastFullCharge	UINT32	1108	1108s
125	/TimeToGo	DOUBLE	10379.9990234375	10380s
126	/History/TimeSinceLastFullCharge	UINT32	1109	1109s
126	/TimeToGo	DOUBLE	10259.9990234375	10260s
126	/Dc/0/Power	DOUBLE	-930.7620239257812	-931W
126	/Dc/0/Voltage	DOUBLE	52.290000915527344	52.29V
127	/History/TimeSinceLastFullCharge	UINT32	1110	1110s
127	/TimeToGo	DOUBLE	10139.9990234375	10140s
128	/History/TotalAhDrawn	DOUBLE	-22.0	-22.0Ah
128	/History/TimeSinceLastFullCharge	UINT32	1111	1111s
128	/TimeToGo	DOUBLE	10019.9990234375	10020s
129	/History/TimeSinceLastFullCharge	UINT32	1112	1112s
129	/Soc	DOUBLE	66.80000305175781	66.8%
129	/TimeToGo	DOUBLE	9899.9990234375	9900s
130	/History/TimeSinceLastFullCharge	UINT32	1113	1113s
130	/TimeToGo	DOUBLE	9779.9990234375	9780s
130	/Dc/0/Power	DOUBLE	-930.583984375	-931W
130	/Dc/0/Voltage	DOUBLE	52.279998779296875	52.28V
131	/History/TimeSinceLastFullCharge	UINT32	1114	1114s
131	/TimeToGo	DOUBLE	9719.9990234375	9720s
132	/History/TimeSinceLastFullCharge	UINT32	1115	1115s
132	/Dc/0/Power	DOUBLE	-997.9749755859375	-998W
132	/Dc/0/Current	DOUBLE	-19.100000381469727	-19.1A
132	/TimeToGo	DOUBLE	9599.9990234375	9600s
132	/Dc/0/Voltage	DOUBLE	52.25	52.25V
133	/History/TimeSinceLastFullCharge	UINT32	1116	1116s
133	/Dc/0/Power	DOUBLE	-1013.6500244140625	-1014W
133	/Dc/0/Current	DOUBLE	-19.399999618530273	-19.4A
133	/TimeToGo	DOUBLE	9419.9990234375	9420s
134	/History/TimeSinceLastFullCharge	UINT32	1117	1117s
134	/Dc/0/Power	DOUBLE	-1008.4249877929688	-1008W
134	/Dc/0/Current	DOUBLE	-19.299999237060547	-19.3A
134	/TimeToGo	DOUBLE	9300.0	9300s
135	/History/TimeSinceLastFullCharge	UINT32	1118	1118s
135	/Dc/0/Power	DOUBLE	-1075.7320556640625	-1076W
135	/Dc/0/Current	DOUBLE	-20.600000381469727	-20.6A
135	/TimeToGo	DOUBLE	9180.0	9180s
135	/Dc/0/Voltage	DOUBLE	52.220001220703125	52.22V
136	/History/TimeSinceLastFullCharge	UINT32	1119	1119s
136	/Dc/0/Power	DOUBLE	-1085.968017578125	-1086W
136	/Dc/0/Current	DOUBLE	-20.799999237060547	-20.8A
136	/TimeToGo	DOUBLE	9060.0	9060s
136	/Dc/0/Voltage	DOUBLE	52.209999084472656	52.21V
137	/History/TimeSinceLastFullCharge	UINT32	1120	1120s
137	/Dc/0/Power	DOUBLE	-1127.303955078125	-1127W
137	/Dc/0/Current	DOUBLE	-21.600000381469727	-21.6A
137	/TimeToGo	DOUBLE	8880.0	8880s
137	/Dc/0/Voltage	DOUBLE	52.189998626708984	52.19V
138	/History/TimeSinceLastFullCharge	UINT32	1121	1121s
138	/Dc/0/Power	DOUBLE	-1137.5240478515625	-1138W
138	/Dc/0/Current	DOUBLE	-21.799999237060547	-21.8A
138	/TimeToGo	DOUBLE	8760.0	8760s
138	/Dc/0/Voltage	DOUBLE	52.18000030517578	52.18V
139	/History/TimeSinceLastFullCharge	UINT32	1122	1122s
139	/Dc/0/Power	DOUBLE	-1168.6080322265625	-1169W
139	/Dc/0/Current	DOUBLE	-22.399999618530273	-22.4A
139	/TimeToGo	DOUBLE	8580.0	8580s
139	/Dc/0/Voltage	DOUBLE	52.16999816894531	52.17V
140	/History/TimeSinceLastFullCharge	UINT32	1123	1123s
140	/ConsumedAmphours	DOUBLE	-20.0	-20.0Ah
140	/Soc	DOUBLE	66.69999694824219	66.7%
140	/TimeToGo	DOUBLE	8460.0	8460s
140	/Dc/0/Power	DOUBLE	-1168.384033203125	-1168W
140	/Dc/0/Voltage	DOUBLE	52.15999984741211	52.16V
141	/History/TimeSinceLastFullCharge	UINT32	1124	1124s
141	/Dc/0/Power	DOUBLE	-1178.364013671875	-1178W
141	/Dc/0/Current	DOUBLE	-22.600000381469727	-22.6A
141	/TimeToGo	DOUBLE	8340.0	8340s
141	/Dc/0/Voltage	DOUBLE	52.13999938964844	52.14V
142	/History/TimeSinceLastFullCharge	UINT32	1125	1125s
142	/Dc/0/Power	DOUBLE	-2765.550048828125	-2766W
142	/Dc/0/Current	DOUBLE	-53.70000076293945	-53.7A
142	/TimeToGo	DOUBLE	7559.99951171875	7560s
142	/Dc/0/Voltage	DOUBLE	51.5	51.50V
143	/History/TimeSinceLastFullCharge	UINT32	1126	1126s
143	/Dc/0/Power	DOUBLE	-2906.925048828125	-2907W
143	/Dc/0/Current	DOUBLE	-56.5	-56.5A
143	/TimeToGo	DOUBLE	6899.99951171875	6900s
143	/Dc/0/Voltage	DOUBLE	51.45000076293945	51.45V
144	/History/TotalAhDrawn	DOUBLE	-22.100000381469727	-22.1Ah
144	/History/TimeSinceLastFullCharge	UINT32	1127	1127s
144	/Dc/0/Power	DOUBLE	-2914.947021484375	-2915W
144	/Dc/0/Current	DOUBLE	-56.70000076293945	-56.7A
144	/TimeToGo	DOUBLE	6359.99951171875	6360s
144	/Dc/0/Voltage	DOUBLE	51.40999984741211	51.41V
145	/History/DischargedEnergy	DOUBLE	1.1299999952316284	1.13kWh
145	/History/TimeSinceLastFullCharge	UINT32	1128	1128s
145	/Soc	DOUBLE	66.5999984741211	66.6%
145	/TimeToGo	DOUBLE	5939.99951171875	5940s
145	/Dc/0/Power	DOUBLE	-2913.81298828125	-2914W
145	/Dc/0/Voltage	DOUBLE	51.38999938964844	51.39V
146	/History/TimeSinceLastFullCharge	UINT32	1129	1129s
146	/Dc/0/Power	DOUBLE	-2906.97607421875	-2907W
146	/Dc/0/Current	DOUBLE	-56.599998474121094	-56.6A
146	/TimeToGo	DOUBLE	5579.99951171875	5580s
146	/Dc/0/Voltage	DOUBLE	51.36000061035156	51.36V
147	/History/TimeSinceLastFullCharge	UINT32	1130	1130s
147	/ConsumedAmphours	DOUBLE	-20.100000381469727	-20.1Ah
147	/Dc/0/Power	DOUBLE	-2910.97802734375	-2911W
147	/Dc/0/Current	DOUBLE	-56.70000076293945	-56.7A
147	/TimeToGo	DOUBLE	5279.99951171875	5280s
147	/Dc/0/Voltage	DOUBLE	51.34000015258789	51.34V
148	/History/TimeSinceLastFullCharge	UINT32	1131	1131s
148	/TimeToGo	DOUBLE	5039.99951171875	5040s
148	/Dc/0/Power	DOUBLE	-2909.843994140625	-2910W
148	/Dc/0/Voltage	DOUBLE	51.31999969482422	51.32V
149	/History/TimeSinceLastFullCharge	UINT32	1132	1132s
149	/Soc	DOUBLE	66.5	66.5%
149	/TimeToGo	DOUBLE	4799.99951171875	4800s
149	/Dc/0/Power	DOUBLE	-2909.277099609375	-2909W
149	/Dc/0/Voltage	DOUBLE	51.310001373291016	51.31V
150	/History/TotalAhDrawn	DOUBLE	-22.200000762939453	-22.2Ah
150	/History/TimeSinceLastFullCharge	UINT32	1133	1133s
150	/Dc/0/Power	DOUBLE	-2913.27197265625	-2913W
150	/Dc/0/Current	DOUBLE	-56.79999923706055	-56.8A
150	/TimeToGo	DOUBLE	4620.0	4620s
150	/Dc/0/Voltage	DOUBLE	51.290000915527344	51.29V
151	/History/TimeSinceLastFullCharge	UINT32	1134	1134s
151	/Dc/0/Power	DOUBLE	-2917.262939453125	-2917W
151	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
151	/TimeToGo	DOUBLE	4440.0	4440s
151	/Dc/0/Voltage	DOUBLE	51.27000045776367	51.27V
152	/History/TimeSinceLastFullCharge	UINT32	1135	1135s
152	/Dc/0/Power	DOUBLE	-2911.568115234375	-2912W
152	/Dc/0/Current	DOUBLE	-56.79999923706055	-56.8A
152	/Soc	DOUBLE	66.4000015258789	66.4%
152	/TimeToGo	DOUBLE	4260.0	4260s
152	/Dc/0/Voltage	DOUBLE	51.2599983215332	51.26V
153	/History/TimeSinceLastFullCharge	UINT32	1136	1136s
153	/TimeToGo	DOUBLE	4140.0	4140s
153	/Dc/0/Power	DOUBLE	-2911.0	-2911W
153	/Dc/0/Voltage	DOUBLE	51.25	51.25V
154	/History/TimeSinceLastFullCharge	UINT32	1137	1137s
154	/ConsumedAmphours	DOUBLE	-20.200000762939453	-20.2Ah
154	/Dc/0/Power	DOUBLE	-2915.555908203125	-2916W
154	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
154	/TimeToGo	DOUBLE	4019.999755859375	4020s
154	/Dc/0/Voltage	DOUBLE	51.2400016784668	51.24V
155	/History/TimeSinceLastFullCharge	UINT32	1138	1138s
155	/TimeToGo	DOUBLE	3899.999755859375	3900s
155	/Dc/0/Power	DOUBLE	-2914.987060546875	-2915W
155	/Dc/0/Voltage	DOUBLE	51.22999954223633	51.23V
156	/History/TotalAhDrawn	DOUBLE	-22.299999237060547	-22.3Ah
156	/History/TimeSinceLastFullCharge	UINT32	1139	1139s
156	/Dc/0/Power	DOUBLE	-2918.969970703125	-2919W
156	/Dc/0/Current	DOUBLE	-57.0	-57.0A
156	/Soc	DOUBLE	66.30000305175781	66.3%
156	/TimeToGo	DOUBLE	3779.999755859375	3780s
156	/Dc/0/Voltage	DOUBLE	51.209999084472656	51.21V
157	/History/DischargedEnergy	DOUBLE	1.1399999856948853	1.14kWh
157	/History/TimeSinceLastFullCharge	UINT32	1140	1140s
157	/Dc/0/Power	DOUBLE	-2913.280029296875	-2913W
157	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
157	/TimeToGo	DOUBLE	3719.999755859375	3720s
157	/Dc/0/Voltage	DOUBLE	51.20000076293945	51.20V
158	/History/TimeSinceLastFullCharge	UINT32	1141	1141s
158	/TimeToGo	DOUBLE	3599.999755859375	3600s
159	/History/TimeSinceLastFullCharge	UINT32	1142	1142s
159	/TimeToGo	DOUBLE	3539.999755859375	3540s
159	/Dc/0/Power	DOUBLE	-2912.7109375	-2913W
159	/Dc/0/Voltage	DOUBLE	51.189998626708984	51.19V
160	/History/TimeSinceLastFullCharge	UINT32	1143	1143s
160	/ConsumedAmphours	DOUBLE	-20.299999237060547	-20.3Ah
160	/Soc	DOUBLE	66.19999694824219	66.2%
160	/TimeToGo	DOUBLE	3479.999755859375	3480s
160	/Dc/0/Power	DOUBLE	-2912.14208984375	-2912W
160	/Dc/0/Voltage	DOUBLE	51.18000030517578	51.18V
161	/History/TimeSinceLastFullCharge	UINT32	1144	1144s
161	/Dc/0/Power	DOUBLE	-2916.68994140625	-2917W
161	/Dc/0/Current	DOUBLE	-57.0	-57.0A
161	/TimeToGo	DOUBLE	3419.999755859375	3420s
161	/Dc/0/Voltage	DOUBLE	51.16999816894531	51.17V
162	/History/TimeSinceLastFullCharge	UINT32	1145	1145s
162	/Dc/0/Power	DOUBLE	-2921.236083984375	-2921W
162	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
162	/TimeToGo	DOUBLE	3359.999755859375	3360s
162	/Dc/0/Voltage	DOUBLE	51.15999984741211	51.16V
163	/History/TotalAhDrawn	DOUBLE	-22.399999618530273	-22.4Ah
163	/History/TimeSinceLastFullCharge	UINT32	1146	1146s
163	/Dc/0/Power	DOUBLE	-2916.1201171875	-2916W
163	/Dc/0/Current	DOUBLE	-57.0	-57.0A
163	/TimeToGo	DOUBLE	3299.999755859375	3300s
164	/History/TimeSinceLastFullCharge	UINT32	1147	1147s
164	/Dc/0/Power	DOUBLE	-2920.6650390625	-2921W
164	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
164	/Soc	DOUBLE	66.0999984741211	66.1%
164	/TimeToGo	DOUBLE	3239.999755859375	3240s
164	/Dc/0/Voltage	DOUBLE	51.150001525878906	51.15V
165	/History/TimeSinceLastFullCharge	UINT32	1148	1148s
165	/Dc/0/Power	DOUBLE	-2909.865966796875	-2910W
165	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
165	/TimeToGo	DOUBLE	3179.999755859375	3180s
165	/Dc/0/Voltage	DOUBLE	51.13999938964844	51.14V
166	/History/TimeSinceLastFullCharge	UINT32	1149	1149s
166	/ConsumedAmphours	DOUBLE	-20.399999618530273	-20.4Ah
166	/Dc/0/Power	DOUBLE	-2914.97998046875	-2915W
166	/Dc/0/Current	DOUBLE	-57.0	-57.0A
167	/History/TimeSinceLastFullCharge	UINT32	1150	1150s
167	/Dc/0/Power	DOUBLE	-2909.297119140625	-2909W
167	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
167	/Soc	DOUBLE	66.0	66.0%
167	/TimeToGo	DOUBLE	3119.999755859375	3120s
167	/Dc/0/Voltage	DOUBLE	51.130001068115234	51.13V
168	/History/TimeSinceLastFullCharge	UINT32	1151	1151s
168	/Dc/0/Power	DOUBLE	-2914.409912109375	-2914W
168	/Dc/0/Current	DOUBLE	-57.0	-57.0A
168	/TimeToGo	DOUBLE	3059.999755859375	3060s
169	/History/TotalAhDrawn	DOUBLE	-22.5	-22.5Ah
169	/History/TimeSinceLastFullCharge	UINT32	1152	1152s
169	/Dc/0/Power	DOUBLE	-2913.840087890625	-2914W
169	/Dc/0/Voltage	DOUBLE	51.119998931884766	51.12V
170	/History/DischargedEnergy	DOUBLE	1.149999976158142	1.15kWh
170	/History/TimeSinceLastFullCharge	UINT32	1153	1153s
170	/Dc/0/Power	DOUBLE	-2908.72802734375	-2909W
170	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
170	/TimeToGo	DOUBLE	2999.999755859375	3000s
171	/History/TimeSinceLastFullCharge	UINT32	1154	1154s
171	/Soc	DOUBLE	65.9000015258789	65.9%
171	/Dc/0/Power	DOUBLE	-2908.158935546875	-2908W
171	/Dc/0/Voltage	DOUBLE	51.11000061035156	51.11V
172	/History/TimeSinceLastFullCharge	UINT32	1155	1155s
172	/TimeToGo	DOUBLE	2939.999755859375	2940s
173	/History/TimeSinceLastFullCharge	UINT32	1156	1156s
173	/ConsumedAmphours	DOUBLE	-20.5	-20.5Ah
173	/Dc/0/Power	DOUBLE	-2917.81005859375	-2918W
173	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
173	/Dc/0/Voltage	DOUBLE	51.099998474121094	51.10V
174	/History/TimeSinceLastFullCharge	UINT32	1157	1157s
174	/Dc/0/Power	DOUBLE	-2912.699951171875	-2913W
174	/Dc/0/Current	DOUBLE	-57.0	-57.0A
174	/TimeToGo	DOUBLE	2879.999755859375	2880s
175	/History/TotalAhDrawn	DOUBLE	-22.600000381469727	-22.6Ah
175	/History/TimeSinceLastFullCharge	UINT32	1158	1158s
175	/Soc	DOUBLE	65.80000305175781	65.8%
175	/Dc/0/Power	DOUBLE	-2912.1298828125	-2912W
175	/Dc/0/Voltage	DOUBLE	51.09000015258789	51.09V
176	/History/TimeSinceLastFullCharge	UINT32	1159	1159s
176	/Dc/0/Power	DOUBLE	-2907.02099609375	-2907W
176	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
177	/History/TimeSinceLastFullCharge	UINT32	1160	1160s
177	/Dc/0/Power	DOUBLE	-2901.912109375	-2902W
177	/Dc/0/Current	DOUBLE	-56.79999923706055	-56.8A
177	/TimeToGo	DOUBLE	2819.999755859375	2820s
178	/History/TimeSinceLastFullCharge	UINT32	1161	1161s
178	/Dc/0/Power	DOUBLE	-2906.451904296875	-2906W
178	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
178	/Dc/0/Voltage	DOUBLE	51.08000183105469	51.08V
179	/History/TimeSinceLastFullCharge	UINT32	1162	1162s
179	/ConsumedAmphours	DOUBLE	-20.600000381469727	-20.6Ah
179	/Soc	DOUBLE	65.69999694824219	65.7%
180	/History/TimeSinceLastFullCharge	UINT32	1163	1163s
180	/TimeToGo	DOUBLE	2759.999755859375	2760s
181	/History/TimeSinceLastFullCharge	UINT32	1164	1164s
181	/Dc/0/Power	DOUBLE	-2905.883056640625	-2906W
181	/Dc/0/Voltage	DOUBLE	51.06999969482422	51.07V
182	/History/DischargedEnergy	DOUBLE	1.159999966621399	1.16kWh
182	/History/TotalAhDrawn	DOUBLE	-22.700000762939453	-22.7Ah
182	/History/TimeSinceLastFullCharge	UINT32	1165	1165s
183	/History/TimeSinceLastFullCharge	UINT32	1166	1166s
183	/Soc	DOUBLE	65.5999984741211	65.6%
184	/History/TimeSinceLastFullCharge	UINT32	1167	1167s
184	/TimeToGo	DOUBLE	2699.999755859375	2700s
184	/Dc/0/Power	DOUBLE	-2905.31396484375	-2905W
184	/Dc/0/Voltage	DOUBLE	51.060001373291016	51.06V
185	/History/TimeSinceLastFullCharge	UINT32	1168	1168s
185	/ConsumedAmphours	DOUBLE	-20.700000762939453	-20.7Ah
186	/History/TimeSinceLastFullCharge	UINT32	1169	1169s
186	/Dc/0/Power	DOUBLE	-2909.85009765625	-2910W
186	/Dc/0/Current	DOUBLE	-57.0	-57.0A
186	/Soc	DOUBLE	65.5	65.5%
186	/Dc/0/Voltage	DOUBLE	51.04999923706055	51.05V
187	/History/TimeSinceLastFullCharge	UINT32	1170	1170s
188	/History/TotalAhDrawn	DOUBLE	-22.799999237060547	-22.8Ah
188	/History/TimeSinceLastFullCharge	UINT32	1171	1171s
189	/History/TimeSinceLastFullCharge	UINT32	1172	1172s
189	/Dc/0/Power	DOUBLE	-2904.7451171875	-2905W
189	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
189	/TimeToGo	DOUBLE	2639.999755859375	2640s
190	/History/TimeSinceLastFullCharge	UINT32	1173	1173s
190	/Soc	DOUBLE	65.4000015258789	65.4%
191	/History/TimeSinceLastFullCharge	UINT32	1174	1174s
191	/ConsumedAmphours	DOUBLE	-20.799999237060547	-20.8Ah
191	/Dc/0/Power	DOUBLE	-2909.280029296875	-2909W
191	/Dc/0/Current	DOUBLE	-57.0	-57.0A
191	/Dc/0/Voltage	DOUBLE	51.040000915527344	51.04V
192	/History/TimeSinceLastFullCharge	UINT32	1175	1175s
192	/Dc/0/Power	DOUBLE	-2914.384033203125	-2914W
192	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
193	/History/TimeSinceLastFullCharge	UINT32	1176	1176s
193	/Dc/0/Power	DOUBLE	-2913.81298828125	-2914W
193	/Dc/0/Voltage	DOUBLE	51.029998779296875	51.03V
194	/History/DischargedEnergy	DOUBLE	1.1699999570846558	1.17kWh
194	/History/TotalAhDrawn	DOUBLE	-22.899999618530273	-22.9Ah
194	/History/TimeSinceLastFullCharge	UINT32	1177	1177s
194	/Soc	DOUBLE	65.30000305175781	65.3%
195	/History/TimeSinceLastFullCharge	UINT32	1178	1178s
195	/TimeToGo	DOUBLE	2579.999755859375	2580s
196	/History/TimeSinceLastFullCharge	UINT32	1179	1179s
197	/History/TimeSinceLastFullCharge	UINT32	1180	1180s
197	/Dc/0/Power	DOUBLE	-2923.446044921875	-2923W
197	/Dc/0/Current	DOUBLE	-57.29999923706055	-57.3A
197	/Dc/0/Voltage	DOUBLE	51.02000045776367	51.02V
198	/History/TimeSinceLastFullCharge	UINT32	1181	1181s
198	/ConsumedAmphours	DOUBLE	-20.899999618530273	-20.9Ah
198	/Dc/0/Power	DOUBLE	-2913.241943359375	-2913W
198	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
198	/Soc	DOUBLE	65.19999694824219	65.2%
199	/History/TimeSinceLastFullCharge	UINT32	1182	1182s
200	/History/TimeSinceLastFullCharge	UINT32	1183	1183s
200	/Dc/0/Power	DOUBLE	-2908.139892578125	-2908W
200	/Dc/0/Current	DOUBLE	-57.0	-57.0A
201	/History/TotalAhDrawn	DOUBLE	-23.0	-23.0Ah
201	/History/TimeSinceLastFullCharge	UINT32	1184	1184s
201	/Dc/0/Power	DOUBLE	-2903.0380859375	-2903W
201	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
202	/History/TimeSinceLastFullCharge	UINT32	1185	1185s
202	/Dc/0/Power	DOUBLE	-2907.570068359375	-2908W
202	/Dc/0/Current	DOUBLE	-57.0	-57.0A
202	/Soc	DOUBLE	65.0999984741211	65.1%
202	/Dc/0/Voltage	DOUBLE	51.0099983215332	51.01V
203	/History/TimeSinceLastFullCharge	UINT32	1186	1186s
203	/Dc/0/Power	DOUBLE	-2912.6708984375	-2913W
203	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
204	/History/TimeSinceLastFullCharge	UINT32	1187	1187s
204	/ConsumedAmphours	DOUBLE	-21.0	-21.0Ah
204	/TimeToGo	DOUBLE	2519.999755859375	2520s
205	/History/TimeSinceLastFullCharge	UINT32	1188	1188s
205	/Dc/0/Power	DOUBLE	-2907.570068359375	-2908W
205	/Dc/0/Current	DOUBLE	-57.0	-57.0A
205	/Soc	DOUBLE	65.0	65.0%
206	/History/TimeSinceLastFullCharge	UINT32	1189	1189s
206	/Dc/0/Power	DOUBLE	-2902.468994140625	-2902W
206	/Dc/0/Current	DOUBLE	-56.900001525878906	-56.9A
207	/History/DischargedEnergy	DOUBLE	1.1799999475479126	1.18kWh
207	/History/TotalAhDrawn	DOUBLE	-23.100000381469727	-23.1Ah
207	/History/TimeSinceLastFullCharge	UINT32	1190	1190s
208	/History/TimeSinceLastFullCharge	UINT32	1191	1191s
208	/Dc/0/Power	DOUBLE	-2907.0	-2907W
208	/Dc/0/Current	DOUBLE	-57.0	-57.0A
208	/Dc/0/Voltage	DOUBLE	51.0	51.00V
209	/History/TimeSinceLastFullCharge	UINT32	1192	1192s
209	/Soc	DOUBLE	64.9000015258789	64.9%
210	/History/TimeSinceLastFullCharge	UINT32	1193	1193s
210	/ConsumedAmphours	DOUBLE	-21.100000381469727	-21.1Ah
211	/History/TimeSinceLastFullCharge	UINT32	1194	1194s
212	/History/TimeSinceLastFullCharge	UINT32	1195	1195s
212	/Dc/0/Power	DOUBLE	-2912.10009765625	-2912W
212	/Dc/0/Current	DOUBLE	-57.099998474121094	-57.1A
213	/History/TotalAhDrawn	DOUBLE	-23.200000762939453	-23.2Ah
213	/History/TimeSinceLastFullCharge	UINT32	1196	1196s
213	/Dc/0/Power	DOUBLE	-2758.860107421875	-2759W
213	/Dc/0/Current	DOUBLE	-54.0	-54.0A
213	/Soc	DOUBLE	64.80000305175781	64.8%
213	/Dc/0/Voltage	DOUBLE	51.09000015258789	51.09V
214	/History/TimeSinceLastFullCharge	UINT32	1197	1197s
214	/Dc/0/Power	DOUBLE	-1719.0980224609375	-1719W
214	/Dc/0/Current	DOUBLE	-33.400001525878906	-33.4A
214	/TimeToGo	DOUBLE	2579.999755859375	2580s
214	/Dc/0/Voltage	DOUBLE	51.470001220703125	51.47V
215	/History/TimeSinceLastFullCharge	UINT32	1198	1198s
215	/Dc/0/Power	DOUBLE	-1637.699951171875	-1638W
215	/Dc/0/Current	DOUBLE	-31.799999237060547	-31.8A
215	/TimeToGo	DOUBLE	2639.999755859375	2640s
215	/Dc/0/Voltage	DOUBLE	51.5	51.50V
216	/History/TimeSinceLastFullCharge	UINT32	1199	1199s
216	/Dc/0/Power	DOUBLE	-1628.031982421875	-1628W
216	/Dc/0/Current	DOUBLE	-31.600000381469727	-31.6A
216	/Dc/0/Voltage	DOUBLE	51.52000045776367	51.52V
217	/History/TimeSinceLastFullCharge	UINT32	1200	1200s
217	/Dc/0/Power	DOUBLE	-1633.5009765625	-1634W
217	/Dc/0/Current	DOUBLE	-31.700000762939453	-31.7A
217	/TimeToGo	DOUBLE	2699.999755859375	2700s
217	/Dc/0/Voltage	DOUBLE	51.529998779296875	51.53V
218	/History/TimeSinceLastFullCharge	UINT32	1201	1201s
218	/Dc/0/Power	DOUBLE	-1414.6619873046875	-1415W
218	/Dc/0/Current	DOUBLE	-27.399999618530273	-27.4A
218	/TimeToGo	DOUBLE	2759.999755859375	2760s
218	/Dc/0/Voltage	DOUBLE	51.630001068115234	51.63V
219	/History/TimeSinceLastFullCharge	UINT32	1202	1202s
219	/Dc/0/Power	DOUBLE	-1394.280029296875	-1394W
219	/Dc/0/Current	DOUBLE	-27.0	-27.0A
219	/TimeToGo	DOUBLE	2819.999755859375	2820s
219	/Dc/0/Voltage	DOUBLE	51.63999938964844	51.64V
220	/History/TimeSinceLastFullCharge	UINT32	1203	1203s
220	/ConsumedAmphours	DOUBLE	-21.200000762939453	-21.2Ah
220	/Soc	DOUBLE	64.69999694824219	64.7%
220	/TimeToGo	DOUBLE	2879.999755859375	2880s
220	/Dc/0/Power	DOUBLE	-1394.8199462890625	-1395W
220	/Dc/0/Voltage	DOUBLE	51.65999984741211	51.66V
